0.5,3926.69,64.5339
0.6,2246.2,42.0261
0.7,1227.55,33.0446
0.8,739.526,16.805
0.9,511.863,8.63644
1,366.283,4.62051
1.1,282.128,4.25638
1.2,221.915,3.02654
1.3,177.763,1.53851
1.4,149.379,1.31331
1.5,126.888,0.828348
1.6,108.609,0.895602
1.7,94.9502,0.595218
1.8,84.4414,0.48982
1.9,75.9589,0.498083
2,68.1787,0.369183
